32	6 Feb 23	15:52:00	1	0	0	0	0	0	0	0	83	83	87	93	0	274	274	274	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
33	6 Feb 23	15:53:00	1	0	0	0	0	0	0	0	76	76	79	83	0	274	274	274	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
34	6 Feb 23	15:54:00	1	0	0	0	0	0	0	0	69	69	72	76	0	275	274	274	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
35	6 Feb 23	15:55:00	1	0	0	0	0	0	0	0	63	63	66	69	0	275	274	274	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
36	6 Feb 23	15:56:00	1	0	0	0	0	0	0	0	58	58	60	63	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
37	6 Feb 23	15:57:00	1	0	0	0	0	0	0	0	54	53	56	58	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
38	6 Feb 23	15:58:00	1	0	0	0	0	0	0	0	48	48	50	54	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
39	6 Feb 23	15:59:00	1	0	0	0	0	0	0	0	44	44	46	48	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
40	6 Feb 23	16:00:00	1	0	0	0	0	0	0	0	41	41	42	44	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
41	6 Feb 23	16:01:00	1	0	0	0	0	0	0	0	36	36	38	41	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
42	6 Feb 23	16:02:00	1	0	0	0	0	0	0	0	33	33	35	36	0	275	275	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
43	6 Feb 23	16:03:00	1	0	0	0	0	0	0	0	0	0	32	33	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
44	6 Feb 23	16:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
45	6 Feb 23	16:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	275	274	275	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
46	6 Feb 23	16:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	275	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
47	6 Feb 23	16:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
48	6 Feb 23	16:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	83	82	82	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
49	6 Feb 23	16:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	274	274	0	83	82	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
50	6 Feb 23	16:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	274	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
51	6 Feb 23	16:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	274	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
52	6 Feb 23	16:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
53	6 Feb 23	16:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
54	6 Feb 23	16:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
55	6 Feb 23	16:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
56	6 Feb 23	16:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
57	6 Feb 23	16:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
58	6 Feb 23	16:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
59	6 Feb 23	16:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
60	6 Feb 23	16:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
61	6 Feb 23	16:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
62	6 Feb 23	16:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
63	6 Feb 23	16:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
64	6 Feb 23	16:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
65	6 Feb 23	16:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
66	6 Feb 23	16:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
67	6 Feb 23	16:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
68	6 Feb 23	16:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
69	6 Feb 23	16:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	84	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
70	6 Feb 23	16:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	271	272	272	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
71	6 Feb 23	16:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	272	272	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
72	6 Feb 23	16:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	272	0	83	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
73	6 Feb 23	16:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	272	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
74	6 Feb 23	16:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	272	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
75	6 Feb 23	16:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
76	6 Feb 23	16:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
77	6 Feb 23	16:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
78	6 Feb 23	16:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
79	6 Feb 23	16:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
80	6 Feb 23	16:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
81	6 Feb 23	16:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
82	6 Feb 23	16:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
83	6 Feb 23	16:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
84	6 Feb 23	16:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
85	6 Feb 23	16:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
86	6 Feb 23	16:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
87	6 Feb 23	16:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	270	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
88	6 Feb 23	16:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
89	6 Feb 23	16:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	270	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
90	6 Feb 23	16:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
91	6 Feb 23	16:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
92	6 Feb 23	16:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	271	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
93	6 Feb 23	16:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	271	271	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
94	6 Feb 23	16:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	271	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
95	6 Feb 23	16:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	271	271	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
96	6 Feb 23	16:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	271	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
97	6 Feb 23	16:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	271	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
98	6 Feb 23	16:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
99	6 Feb 23	16:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
100	6 Feb 23	17:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
101	6 Feb 23	17:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
102	6 Feb 23	17:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	272	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
103	6 Feb 23	17:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
104	6 Feb 23	17:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
105	6 Feb 23	17:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
106	6 Feb 23	17:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
107	6 Feb 23	17:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
108	6 Feb 23	17:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
109	6 Feb 23	17:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	273	273	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
110	6 Feb 23	17:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	274	0	84	84	84	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
111	6 Feb 23	17:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	273	274	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
112	6 Feb 23	17:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	273	274	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
113	6 Feb 23	17:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
114	6 Feb 23	17:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
115	6 Feb 23	17:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
116	6 Feb 23	17:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
117	6 Feb 23	17:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
118	6 Feb 23	17:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
119	6 Feb 23	17:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
120	6 Feb 23	17:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	84	84	84	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
121	6 Feb 23	17:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
122	6 Feb 23	17:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	274	274	274	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
123	6 Feb 23	17:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	274	273	274	274	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
124	6 Feb 23	17:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	274	274	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
125	6 Feb 23	17:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	274	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
126	6 Feb 23	17:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
127	6 Feb 23	17:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
128	6 Feb 23	17:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	273	273	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
129	6 Feb 23	17:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
130	6 Feb 23	17:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	273	272	273	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
131	6 Feb 23	17:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
132	6 Feb 23	17:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
133	6 Feb 23	17:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
134	6 Feb 23	17:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
135	6 Feb 23	17:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
136	6 Feb 23	17:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
137	6 Feb 23	17:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	271	272	272	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
138	6 Feb 23	17:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
139	6 Feb 23	17:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
140	6 Feb 23	17:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
141	6 Feb 23	17:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
142	6 Feb 23	17:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
143	6 Feb 23	17:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	84	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
144	6 Feb 23	17:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	272	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
145	6 Feb 23	17:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
146	6 Feb 23	17:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
147	6 Feb 23	17:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	84	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
148	6 Feb 23	17:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	272	272	272	273	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	92	92	92
